كما,1000
أنا,999
له,998
أن,997
هو,996
كان,995
إلى,994
في,993
هي,992
مع,991
هم,990
يكون,989
في,988
واحد,987
ديك,986
هذا,985
من,984
بواسطة,983
حار,982
كلمة,981
لكن,980
ما,979
بعض,978
هو,977
هو,976
أنت,975
أو,974
كان,973
و,972
من,971
إلى,970
و,969
و,968
في,967
نحن,966
علبة,965
خارج,964
البعض,963
و,962
التي,961
القيام,960
من,959
الوقت,958
إذا,957
سوف,956
كيف,955
قال,954
و,953
كل,952
أقول,951
لا,950
مجموعة,949
ثلاثة,948
تريد,947
هواء,946
جيد,945
أيضا,944
لعب,943
صغير,942
نهاية,941
وضع,940
المنزل,939
قرأ,938
يد,937
ميناء,936
كبير,935
تهجى,934
إضافة,933
حتى,932
الأرض,931
هنا,930
يجب,929
كبير,928
ارتفاع,927
مثل,926
تابع,925
فعل,924
لماذا,923
تطلب,922
الرجال,921
تغيير,920
ذهب,919
ضوء,918
نوع,917
بعيدا,916
تحتاج,915
منزل,914
صور,913
محاولة,912
لنا,911
مرة,910
الحيوان,909
نقطة,908
أم,907
العالم,906
قرب,905
بناء,904
النفس,903
أرض,902
الأب,901
أي,900
جديدة,899
العمل,898
جزء,897
أخذ,896
الحصول,895
مكان,894
مصنوع,893
حي,892
حيث,891
بعد,890
ظهر,889
القليل,888
فقط,887
جولة,886
رجل,885
عام,884
جاء,883
المعرض,882
كل,881
جيد,880
أنا,879
منح,878
لدينا,877
تحت,876
اسم,875
جدا,874
من,873
فقط,872
شكل,871
عقوبة,870
عظيم,869
اعتقد,868
قول,867
مساعدة,866
منخفض,865
خط,864
اختلف,863
منعطف,862
السبب,861
كثيرا,860
متوسط,859
قبل,858
خطوة,857
الحق,856
صبي,855
قديم,854
أيضا,853
نفسه,852
هي,851
كل,850
هناك,849
عندما,848
فوق,847
استخدام,846
ك,845
طريق,844
حول,843
كثير,842
ثم,841
هم,840
إرسال,839
أراد,838
مثل,837
هكذا,836
هؤلاء,835
لها,834
طويل,833
جعل,832
شيء,831
شاهد,830
له,829
اثنين,828
لديه,827
بحث,826
أكثر,825
يوم,824
يمكن,823
تذهب,822
جاء,821
لم,820
عدد,819
صوت,818
لا,817
أكثر,816
الناس,815
لي,814
على,813
تعرف,812
ماء,811
من,810
دعوة,809
الأول,808
الذي,807
قد,806
إلى,805
الجانب,804
كان,803
الآن,802
اكتشاف,801
رئيس,800
الوقوف,799
الخاصة,798
الصفحة,797
ينبغي,796
بلد,795
أسس,794
الجواب,793
المدرسة,792
تنمو,791
دراسة,790
لا,789
تعلم,788
مصنع,787
غطاء,786
غذاء,785
شمس,784
أربعة,783
بين,782
دولة,781
احتفظ,780
العين,779
أبدا,778
آخر,777
سمح,776
يعتقد,775
المدينة,774
شجرة,773
عبور,772
مزرعة,771
شاق,770
بداية,769
قد,768
قصة,767
منشار,766
الآن,765
بحر,764
رسم,763
غادر,762
متأخر,761
تشغيل,760
لا,759
في,758
الصحافة,757
قريب,756
الليل,755
حقيقية,754
حياة,753
قليل,752
شمال,751
كتاب,750
حمل,749
استغرق,748
علم,747
أكل,746
غرفة,745
صديق,744
بدأ,743
فكرة,742
سمك,741
الجبل,740
توقف,739
مرة,738
قاعدة,737
سمع,736
الحصان,735
قطع,734
بالتأكيد,733
راقب,732
لون,731
وجه,730
الخشب,729
رئيسي,728
مفتوحة,727
يبدو,726
معا,725
المقبل,724
أبيض,723
الأطفال,722
بدأ,721
حصلت,720
سير,719
مثال,718
سهولة,717
ورق,716
مجموعة,715
دائما,714
الموسيقى,713
تلك,712
كلا,711
علامة,710
غالبا,709
الرسالة,708
حتى,707
ميل,706
النهر,705
سيارة,704
قدم,703
الرعاية,702
ثان,701
بما,700
سهل,699
فتاة,698
معتاد,697
الشباب,696
جاهزة,695
فوق,694
أبدا,693
أحمر,692
قائمة,691
على,690
إحساس,689
الحديث,688
طائر,687
قريبا,686
هيئة,685
الكلب,684
عائلة,683
مباشر,682
أربك,681
ترك,680
أغنية,679
قياس,678
باب,677
نتاج,676
أسود,675
قصير,674
الأرقام,673
الفئة,672
الرياح,671
السؤال,670
يحدث,669
كاملة,668
سفينة,667
منطقة,666
نصف,665
صخرة,664
النظام,663
النار,662
الجنوب,661
مشكلة,660
قطعة,659
قال,658
عرف,657
تمر,656
منذ,655
أعلى,654
ككل,653
ملك,652
شارع,651
بوصة,650
مضاعفة,649
لا,648
بالطبع,647
إقامة,646
عجلة,645
كامل,644
قوة,643
الأزرق,642
موضوع,641
تقرر,640
سطح,639
عميق,638
ضوء,637
الجزيرة,636
القدم,635
نظام,634
مشغول,633
اختبار,632
سجل,631
قارب,630
مشترك,629
الذهب,628
ممكن,627
طائرة,626
بدلا,625
جاف,624
عجب,623
الضحك,622
ألف,621
منذ,620
ركض,619
تحقق,618
لعبة,617
شكل,616
مساواة,615
حار,614
ملكة,613
جلبت,612
حرارة,611
ثلج,610
إطار,609
جلب,608
نعم,607
بعيد,606
شغل,605
الشرق,604
الطلاء,603
اللغة,602
بين,601
وحدة,600
قوة,599
مدينة,598
غرامة,597
معين,596
يطير,595
سقط,594
قيادة,593
صرخة,592
مظلم,591
آلة,590
مذكرة,589
انتظر,588
خطة,587
الرقم,586
نجمة,585
صندوق,584
إسم,583
الحقل,582
بقية,581
صحيح,580
قادرة,579
الجنيه,578
منجز,577
الجمال,576
محرك,575
وقفت,574
تحتوي,573
الجبهة,572
تعليم,571
أسبوع,570
نهائي,569
أعطى,568
الأخضر,567
يا,566
سريع,565
تطوير,564
المحيط,563
الحارة,562
حر,561
دقيقة,560
قوي,559
خاص,558
عقل,557
خلف,556
واضح,555
ذيل,554
إنتاج,553
حقيقة,552
الفضاء,551
سمعت,550
أفضل,549
ساعة,548
أفضل,547
صحيح,546
خلال,545
مائة,544
خمسة,543
تذكر,542
خطوة,541
في,540
عقد,539
غرب,538
أرض,537
مصلحة,536
الوصول,535
بسرعة,534
الفعل,533
الغناء,532
استمع,531
ستة,530
الجدول,529
السفر,528
أقل,527
الصباح,526
عشرة,525
بسيطة,524
عدة,523
حرف,522
نحو,521
حرب,520
وضع,519
ضد,518
نمط,517
بطيئة,516
مركز,515
الحب,514
شخص,513
المال,512
خدمة,511
تظهر,510
طريق,509
خريطة,508
مطر,507
حكم,506
الحكم,505
سحب,504
بارد,503
إشعار,502
صوت,501
الطاقة,500
مطاردة,499
محتمل,498
قاع,497
شقيق,496
البيض,495
ركوب,494
خلية,493
اعتقد,492
ربما,491
اختيار,490
مفاجئ,489
عد,488
مربع,487
سبب,486
طول,485
تمثيل,484
فن,483
الموضوع,482
منطقة,481
حجم,480
تختلف,479
حل,478
الكلام,477
الوزن,476
عام,475
الجليد,474
مسألة,473
دائرة,472
زوج,471
تضمن,470
الفجوة,469
مقطع,468
شعر,467
الكبرى,466
كرة,465
بعد,464
موجة,463
إسقاط,462
قلب,461
صباحا,460
الحاضر,459
ثقيلة,458
رقص,457
محرك,456
موقف,455
الذراع,454
واسع,453
الشراع,452
مادة,451
جزء,450
الغابات,449
الجلوس,448
سباق,447
نافذة,446
متجر,445
الصيف,444
قطار,443
نوم,442
إثبات,441
وحيد,440
الساق,439
ممارسة,438
جدار,437
مزلاج,436
جبل,435
رغب,434
سماء,433
مجلس,432
الفرح,431
شتاء,430
السبت,429
مكتوبة,428
بري,427
أداة,426
أبقى,425
زجاج,424
العشب,423
بقرة,422
العمل,421
حافة,420
علامة,419
زيارة,418
الماضي,417
لينة,416
مرح,415
مشرق,414
الغاز,413
الطقس,412
شهر,411
مليون,410
تحمل,409
نهاية,408
سعيدة,407
نأمل,406
زهرة,405
كسا,404
غريب,403
ذهب,402
تجارة,401
لحن,400
رحلة,399
مكتب,398
تلقي,397
الصف,396
فم,395
بالضبط,394
رمز,393
مات,392
الأقل,391
مشكلة,390
صيحة,389
إلا,388
كتب,387
بذرة,386
نغمة,385
انضمام,384
اقترح,383
نظيف,382
استراحة,381
سيدة,380
ساحة,379
الارتفاع,378
سيئة,377
ضربة,376
زيت,375
الدم,374
لمس,373
نما,372
المائة,371
مزيج,370
فريق,369
سلك,368
التكلفة,367
فقدت,366
أسمر,365
ارتداء,364
حديقة,363
متساو,362
أرسلت,361
اختيار,360
سقط,359
تناسب,358
تدفق,357
عادل,356
البنك,355
جمع,354
حفظ,353
السيطرة,352
العشري,351
إذن,350
آخر,349
تماما,348
حطم,347
حالة,346
وسط,345
قتل,344
ابن,343
بحيرة,342
لحظة,341
على,340
بصوت,339
الربيع,338
رصد,337
طفل,336
مباشرة,335
متوافق,334
الأمة,333
قاموس,332
حليب,331
السرعة,330
طريقة,329
عضو,328
دفع,327
العمر,326
القسم,325
فستان,324
سحابة,323
مفاجأة,322
هادئ,321
حجر,320
صغير,319
تسلق,318
بارد,317
تصميم,316
فقير,315
الكثير,314
تجربة,313
أسفل,312
مفتاح,311
حديد,310
احد,309
عصا,308
شقة,307
عشرون,306
الجلد,305
الابتسامة,304
تجعد,303
حفرة,302
القفزة,301
طفل,300
ثمانية,299
قرية,298
تلبية,297
الجذر,296
شراء,295
رفع,294
حل,293
المعادن,292
سواء,291
دفع,290
سبعة,289
فقرة,288
الثالث,287
يجب,286
عقدت,285
الشعر,284
وصف,283
طبخ,282
الطابق,281
كل,280
نتيجة,279
حرق,278
التل,277
آمنة,276
القط,275
القرن,274
النظر,273
نوع,272
القانون,271
لقمة,270
الساحل,269
نسخة,268
العبارة,267
الصمت,266
طويل,265
رمل,264
التربة,263
لفة,262
درجة,261
إصبع,260
صناعة,259
قيمة,258
المعركة,257
كذبة,256
فوز,255
أثار,254
طبيعي,253
رأي,252
المعنى,251
العاصمة,250
سوف,249
كرسي,248
خطر,247
الفاكهة,246
غني,245
سميك,244
جندي,243
عملية,242
العمل,241
ممارسة,240
منفصلة,239
الصعب,238
الطبيب,237
الرجاء,236
حماية,235
ظهرا,234
محصول,233
الحديث,232
عنصر,231
ضرب,230
طالب,229
ركن,228
حزب,227
تزويد,226
الذي,225
حدد,224
عصابة,223
حرف,222
الحشرة,221
اشتعلت,220
فترة,219
تشير,218
راديو,217
وتحدث,216
ذرة,215
بشري,214
التاريخ,213
تأثير,212
كهربائي,211
توقع,210
العظام,209
سكة,208
تخيل,207
توفير,206
توافق,205
وبالتالي,204
لطيف,203
امرأة,202
نقيب,201
تخمين,200
الضرورة,199
حاد,198
جناح,197
خلق,196
الجيران,195
غسل,194
خفاش,193
بالأحرى,192
الحشد,191
الذرة,190
مقارنة,189
قصيدة,188
سلسلة,187
جرس,186
تعتمد,185
اللحوم,184
فرك,183
أنبوب,182
الشهيرة,181
الدولار,80
تيار,179
خوف,178
مشهد,717
رقيق,176
مثلث,175
كوكب,174
عجل,173
رئيس,172
مستعمرة,171
على,170
منجم,169
ربطة,168
دخول,167
الرئيسية,166
جديدة,165
البحث,164
إرسال,163
الأصفر,162
بندقية,161
السماح,160
طباعة,159
ميت,158
بقعة,157
صحراء,156
دعوى,155
التيار,154
رفع,153
ارتفع,161
وصول,151
سيد,150
المسار,149
الأم,148
الشاطئ,147
تقسيم,146
ورقة,145
مادة,144
صالح,143
اتصال,142
آخر,141
أنفق,140
وتر,139
دهن,138
سعيد,137
الأصلي,136
حصة,135
محطة,134
أب,133
الخبز,132
تهمة,131
السليم,130
شريط,129
العرض,128
قطاع,127
الرقيق,126
بط,125
لحظة,124
سوق,123
درجة,122
أهل,121
كتكوت,120
عزيزتي,119
العدو,118
الرد,117
شراب,116
تحدث,115
دعم,114
خطاب,113
الطبيعة,112
مجموعة,111
البخار,110
الحركة,109
مسار,108
السائل,107
تسجيل,106
مقصود,105
حاصل,104
أسنان,103
قذيفة,102
الرقبة,101
الأكسجين,100
السكر,99
الموت,98
جميل,97
مهارة,96
النساء,95
الموسم,94
حل,93
مغناطيس,92
فضة,91
شكرا,90
فرع,89
مباراة,88
لاحقة,87
خاصة,86
تين,85
خائف,84
ضخم,83
شقيقة,82
الصلب,81
بحث,80
إلى,79
مماثل,78
توجيه,77
التجربة,76
النتيجة,75
تفاحة,74
اشترى,73
أدى,72
رمية,71
معطف,70
كتلة,69
بطاقة,68
فرقة,67
حبل,66
انزلاق,65
الفوز,64
حلم,63
مساء,62
حالة,61
علف,60
أداة,59
الكل,58
الأساسية,57
رائحة,56
الوادي,55
ولا,54
ضعف,53
مقعد,52
تواصل,51
كتلة,50
جدول,49
قبعة,48
بيع,47
نجاح,46
شركة,45
طرح,44
حدث,43
خاصة,42
صفقة,41
السباحة,40
مصطلح,39
العكس,38
زوجة,37
حذاء,36
الكتف,35
انتشار,34
رتب,33
مخيم,32
اختراع,31
قطن,30
الولادة,29
حدد,28
رابعا,27
تسعة,26
شاحنة,25
الضوضاء,24
مستوى,23
فرصة,22
جمع,21
متجر,20
امتداد,19
رمي,18
تألق,17
الملكية,16
عمود,15
جزيء,14
اختر,13
خاطئ,12
رمادي,11
كرر,10
تتطلب,9
واسع,8
إعداد,7
ملح,6
الأنف,5
الجمع,4
غضب,3
مطالبة,2
القارة,1